"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
3126,8,329,0,329,0,38,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,76,1,1,6,8,14,0,0,99,99
5731,15,3204,1689,1515,0,69,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,3,123,2,3,10,10,20,1,0,99,99
3378,9,2221,1783,438,99,69,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,77,1,5,7,4,11,1,0,99,99
3647,10,436,0,436,1,69,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,2,141,1,4,7,10,17,1,0,99,99
4910,13,1904,0,1904,0,57,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,37,3,3,6,5,11,0,0,99,99
8279,21,2458,1727,731,0,70,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,139,1,2,3,4,7,1,0,99,99
9557,24,2035,2035,0,1,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,129,1,2,10,8,18,0,0,99,99
5687,15,2030,1524,506,0,42,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,2,21,2,4,0,0,0,0,1,4,0
4203,11,1552,1066,486,0,26,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,104,1,5,10,10,20,0,0,99,99
5131,13,1820,0,1820,0,24,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,24,2,4,4,4,8,1,0,99,99
6859,18,893,0,893,99,56,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,141,1,3,5,5,10,0,0,99,99
8389,21,3683,1837,1846,0,60,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,83,2,3,7,8,15,0,0,99,99
2653,7,269,0,269,1,29,"NSW","Remote","12:00 PM - 6:00 PM",1,0,1,1,179,2,2,2,0,2,0,1,5,0
8335,21,2339,2339,0,1,27,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,165,1,3,1,0,1,1,0,99,99
2139,6,3560,2205,1355,1,24,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,37,2,3,4,2,6,0,0,99,99
5705,15,2659,1715,944,1,29,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,2,26,1,2,4,5,9,0,1,1,0
9981,25,2940,1692,1248,0,59,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,2,22,2,3,0,1,1,0,0,99,99
7596,19,1612,0,1612,1,20,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,166,2,2,10,10,20,0,0,99,99
1533,4,1606,1305,301,0,26,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,48,2,3,5,4,9,0,0,99,99
940,3,163,0,163,0,51,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,1,5,2,6,8,0,0,99,99
8875,23,1370,0,1370,1,54,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,171,2,4,3,2,5,0,0,99,99
3167,8,2703,2703,0,1,27,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,62,2,4,9,10,19,0,0,99,99
2023,6,806,0,806,0,64,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,152,4,4,7,7,14,0,0,99,99
2170,6,2424,2290,134,1,66,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,55,4,5,9,10,19,1,0,99,99
6591,17,1102,0,1102,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,114,1,3,5,4,9,0,1,4,0
9304,24,1529,0,1529,1,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,60,1,2,6,4,10,0,0,99,99
1437,4,3510,1852,1658,0,54,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,72,4,5,10,10,20,0,0,99,99
8827,23,796,0,796,1,31,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,81,1,3,10,10,20,0,0,99,99
7353,19,3285,2261,1024,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,92,1,2,9,9,18,0,0,99,99
8497,22,1760,0,1760,1,28,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,38,2,5,3,5,8,0,0,99,99
7097,18,174,0,174,1,49,"QLD","Urban","12:00 PM - 6:00 PM",0,0,1,3,36,2,2,3,5,8,1,0,99,99
710,2,3315,1806,1509,1,45,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,126,1,1,2,3,5,0,1,2,0
3632,10,1935,1821,114,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,156,1,4,7,8,15,1,0,99,99
6537,17,1184,0,1184,0,25,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,55,2,4,2,2,4,0,0,99,99
1125,3,401,0,401,1,29,"VIC","Remote","12:00 PM - 6:00 PM",1,1,1,3,54,2,2,10,9,19,0,0,99,99
6676,17,3031,2017,1014,0,28,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,138,4,2,8,7,15,0,0,99,99
5769,15,2544,2021,523,0,73,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,1,43,1,3,5,4,9,1,1,4,0
6204,16,827,0,827,99,-99,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,1,97,2,3,10,10,20,0,1,5,0
793,2,446,0,446,0,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,138,1,1,4,5,9,0,1,3,0
2614,7,304,0,304,0,39,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,39,2,1,4,4,8,0,0,99,99
4092,11,1527,1527,0,99,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,22,1,4,0,0,0,0,0,99,99
7074,18,571,0,571,0,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,125,1,3,6,6,12,0,0,99,99
4673,12,697,0,697,0,18,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,2,46,1,2,4,6,10,1,0,99,99
3444,9,940,0,940,1,28,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,179,2,3,0,3,3,0,0,99,99
6256,16,3049,1733,1316,1,69,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,179,1,5,4,2,6,1,0,99,99
3405,9,2201,1178,1023,0,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,67,1,2,5,6,11,0,0,99,99
4640,12,3453,1409,2044,0,26,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,175,2,5,9,7,16,0,0,99,99
2679,7,3994,1591,2403,1,-99,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,140,1,4,9,9,18,0,0,99,99
2881,8,710,0,710,1,75,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,51,1,4,5,3,8,0,1,3,1
5436,14,1968,1308,660,0,68,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,17,1,3,3,4,7,1,1,5,1
1519,4,1741,1574,167,0,27,"QLD","Regional","6:00 AM - 12:00 PM",1,1,0,3,12,2,2,0,0,0,0,0,99,99
2597,7,3096,2065,1031,1,69,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,3,63,3,2,7,10,17,1,0,99,99
2965,8,658,0,658,1,58,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,127,4,3,8,7,15,0,0,99,99
7494,19,617,0,617,1,51,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,107,2,3,8,6,14,0,0,99,99
7021,18,315,0,315,0,72,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,28,2,2,2,0,2,0,0,99,99
4962,13,1831,1831,0,1,62,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,131,1,1,8,8,16,0,0,99,99
5585,14,3161,2137,1024,0,58,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,64,4,3,8,8,16,0,1,3,0
1231,4,3191,1833,1358,0,48,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,180,2,4,4,4,8,0,1,2,0
5577,14,2042,1680,362,1,24,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,63,4,3,10,6,16,0,1,2,1
8516,22,2466,1889,577,1,19,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,82,1,4,10,10,20,0,1,2,0
6870,18,978,0,978,1,30,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,76,1,3,10,9,19,1,0,99,99
833,3,183,0,183,0,37,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,66,1,3,9,8,17,1,1,4,0
5164,13,3379,2503,876,1,35,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,94,2,3,9,8,17,0,1,3,1
8447,22,2636,1503,1133,99,62,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,1,148,1,2,7,6,13,0,0,99,99
3448,9,1350,0,1350,1,46,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,28,1,3,3,7,10,0,0,99,99
7591,19,3408,2151,1257,1,35,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,3,162,2,2,1,2,3,0,0,99,99
8737,22,2047,1226,821,1,-99,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,130,1,3,8,7,15,0,0,99,99
3525,9,1209,0,1209,0,30,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,39,2,4,6,6,12,0,0,99,99
1874,5,3668,2076,1592,0,56,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,2,72,4,4,5,3,8,0,0,99,99
6234,16,2375,1825,550,0,53,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,57,3,3,8,5,13,0,0,99,99
2080,6,1924,1594,330,0,25,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,36,1,1,3,3,6,0,0,99,99
2059,6,3176,1844,1332,1,39,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,132,3,3,6,4,10,0,0,99,99
171,1,601,0,601,0,25,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,2,36,1,4,3,0,3,0,0,99,99
8735,22,2642,2044,598,1,21,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,1,159,4,2,6,5,11,1,0,99,99
538,2,3942,1956,1986,1,52,"NT","Remote","6:00 PM - 12:00 AM",0,0,1,2,126,4,3,9,5,14,1,0,99,99
7279,19,2355,1276,1079,0,31,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,138,1,2,6,8,14,0,0,99,99
3957,10,2818,1890,928,0,67,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,1,167,1,5,2,3,5,0,0,99,99
3831,10,173,0,173,1,44,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,2,152,3,2,9,7,16,1,1,2,0
1919,5,3920,2409,1511,0,46,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,96,1,4,9,10,19,0,0,99,99
7922,20,700,0,700,1,57,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,137,4,3,6,8,14,1,0,99,99
4478,12,1700,1287,413,99,63,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,2,177,2,3,0,1,1,1,0,99,99
1975,5,660,0,660,1,27,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,18,1,3,1,0,1,0,0,99,99
9163,23,2123,2123,0,1,60,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,178,1,4,4,1,5,1,0,99,99
9729,25,2591,1948,643,0,38,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,49,1,1,3,1,4,0,1,4,0
8528,22,2203,2202,1,1,52,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,144,1,3,9,9,18,1,0,99,99
5843,15,797,0,797,1,46,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,150,1,3,6,5,11,0,0,99,99
6571,17,2576,1936,640,99,41,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,36,1,4,3,1,4,0,0,99,99
4561,12,1561,0,1561,0,54,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,54,2,3,5,7,12,0,0,99,99
